currentSeg, targetWayPointLat, targetWayPointLong, latitude, longitude, targetBearing, correction, distance
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
currentSeg, targetWayPointLat, targetWayPointLong, latitude, longitude, heading, targetBearing, correction, distance
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
0, -33.82531481952695, 151.14520480880128, -33.814807262173055, 151.17107649816526, 344, 243.94056800652857, -100, 2663.300727320369
currentSeg, targetWayPointLat, targetWayPointLong, latitude, longitude, heading, targetBearing, correction, distance
0, -33.82531481952695, 151.14520480880128, -33.81489512075991, 151.17104714307695, 269, 244.1043549014048, -25, 2656.5760283880795
0, -33.82531481952695, 151.14520480880128, -33.81482494504352, 151.17110767068147, 269, 244.00579820727188, -25, 2665.027716424781
0, -33.82531481952695, 151.14520480880128, -33.81473550209452, 151.1711566198495, 269, 243.8564958264991, -25, 2673.469900570425
0, -33.82531481952695, 151.14520480880128, -33.8147684104793, 151.17114673422765, 269, 243.9184017272995, -25, 2671.036543784346
0, -33.82531481952695, 151.14520480880128, -33.81476166285975, 151.1707520585262, 269, 243.55548837644233, -25, 2638.633813939332
0, -33.82531481952695, 151.14520480880128, -33.81476166285975, 151.1707520585262, 269, 243.55548837644233, -25, 2638.633813939332
0, -33.82531481952695, 151.14520480880128, -33.81476166285974, 151.17075205852615, 269, 243.55548837641481, -25, 2638.6338139399627
0, -33.82531481952695, 151.14520480880128, -33.81476166285974, 151.17075205852615, 269, 243.55548837641481, -25, 2638.6338139399627
0, -33.82531481952695, 151.14520480880128, -33.81476166285974, 151.17075205852615, 269, 243.55548837641481, -25, 2638.6338139399627
0, -33.82531481952695, 151.14520480880128, -33.81476166285975, 151.1707520585262, 269, 243.55548837644233, -25, 2638.633813939332
0, -33.82531481952695, 151.14520480880128, -33.81476166285975, 151.1707520585262, 269, 243.55548837644233, -25, 2638.633813939332
0, -33.82531481952695, 151.14520480880128, -33.81476166285975, 151.1707520585262, 269, 243.55548837644233, -25, 2638.633813939332
0, -33.82531481952695, 151.14520480880128, -33.81476166285975, 151.1707520585262, 269, 243.55548837644233, -25, 2638.633813939332
0, -33.82531481952695, 151.14520480880128, -33.81476166285975, 151.1707520585262, 269, 243.55548837644233, -25, 2638.633813939332
0, -33.82531481952695, 151.14520480880128, -33.81476166285975, 151.1707520585262, 269, 243.55548837644233, -25, 2638.633813939332
0, -33.82531481952695, 151.14520480880128, -33.81476166285975, 151.1707520585262, 269, 243.55548837644233, -25, 2638.633813939332
0, -33.82531481952695, 151.14520480880128, -33.81476166285975, 151.1707520585262, 269, 243.55548837644233, -25, 2638.633813939332
0, -33.82531481952695, 151.14520480880128, -33.81476166285975, 151.1707520585262, 269, 243.55548837644233, -25, 2638.633813939332
0, -33.82531481952695, 151.14520480880128, -33.81476166285975, 151.1707520585262, 269, 243.55548837644233, -25, 2638.633813939332
0, -33.82531481952695, 151.14520480880128, -33.81476166285975, 151.1707520585262, 269, 243.55548837644233, -25, 2638.633813939332
0, -33.82531481952695, 151.14520480880128, -33.81476166285975, 151.1707520585262, 269, 243.55548837644233, -25, 2638.633813939332
0, -33.82531481952695, 151.14520480880128, -33.81476166285975, 151.1707520585262, 269, 243.55548837644233, -25, 2638.633813939332
currentSeg, targetWayPointLat, targetWayPointLong, latitude, longitude, heading, targetBearing, correction, distance
0, -33.82531481952695, 151.14520480880128, -33.814854736234494, 151.17104421779956, 260, 244.0146431329548, -16, 2658.299270223598
0, -33.82531481952695, 151.14520480880128, -33.814854736234494, 151.17104421779956, 260, 244.0146431329548, -16, 2658.299270223598
0, -33.82531481952695, 151.14520480880128, -33.814854736234494, 151.17104421779956, 260, 244.0146431329548, -16, 2658.299270223598
0, -33.82531481952695, 151.14520480880128, -33.814854736234494, 151.17104421779956, 260, 244.0146431329548, -16, 2658.299270223598
0, -33.82531481952695, 151.14520480880128, -33.814854736234494, 151.17104421779956, 260, 244.0146431329548, -16, 2658.299270223598
currentSeg, targetWayPointLat, targetWayPointLong, latitude, longitude, heading, targetBearing, correction, distance
0, -33.82531481952695, 151.14520480880128, -33.814854736234494, 151.17104421779956, 260, 244.0146431329548, -16, 2658.299270223598
0, -33.82531481952695, 151.14520480880128, -33.814854736234494, 151.17104421779956, 260, 244.0146431329548, -16, 2658.299270223598
0, -33.82531481952695, 151.14520480880128, -33.814854736234494, 151.17104421779956, 249, 244.0146431329548, -5, 2658.299270223598
0, -33.82531481952695, 151.14520480880128, -33.814850059609455, 151.1710478932242, 267, 244.0077662331089, -23, 2658.8329554753295
0, -33.82531481952695, 151.14520480880128, -33.814845382984416, 151.17105156864864, 342, 244.00089209307998, -98, 2659.3666790008274
0, -33.82531481952695, 151.14520480880128, -33.81484070635938, 151.17105524407287, 330, 243.99402071143868, -86, 2659.900440785823
0, -33.82531481952695, 151.14520480880128, -33.81483602973434, 151.17105891949691, 330, 243.98715208659928, -86, 2660.4342407897498
0, -33.82531481952695, 151.14520480880128, -33.8148313531093, 151.17106259492076, 327, 243.98028621724507, -83, 2660.968079009256
0, -33.82531481952695, 151.14520480880128, -33.81482667648426, 151.1710662703444, 328, 243.97342310196143, -84, 2661.501955418927
0, -33.82531481952695, 151.14520480880128, -33.81482199985922, 151.17106994576784, 324, 243.96656273906927, -80, 2662.035869978559
0, -33.82531481952695, 151.14520480880128, -33.81481732323418, 151.17107362119106, 327, 243.95970512715542, -83, 2662.5698226721615
