currentSeg, targetWayPointLat, targetWayPointLong, latitude, longitude, targetBearing, correction, distance
0, -33.82531481952695, 151.14520480880128, -33.815117472775135, 151.17116733647123, 286, 244.68939467277818, -41, 2655.9047370457847
0, -33.82531481952695, 151.14520480880128, -33.81504909173286, 151.17120593853898, 285, 244.5741306134637, -40, 2662.3920209198322
0, -33.82531481952695, 151.14520480880128, -33.81513184610491, 151.17126337982492, 285, 244.80215988915194, -40, 2663.2560137841474
0, -33.82531481952695, 151.14520480880128, -33.815130585505806, 151.17126298370158, 280, 244.79909288628585, -35, 2663.282611527076
0, -33.82531481952695, 151.14520480880128, -33.81493704209815, 151.17121405390915, 280, 244.33916398683135, -36, 2668.4476650272845
0, -33.82531481952695, 151.14520480880128, -33.8148464627667, 151.1712494139521, 280, 244.17485355417045, -36, 2675.772999850983
0, -33.82531481952695, 151.14520480880128, -33.81474098615937, 151.17127313675678, 280, 243.9695411127388, -36, 2682.8801370961105
0, -33.82531481952695, 151.14520480880128, -33.81473338916212, 151.17130094298332, 280, 243.9773919581379, -36, 2685.5621820749884
0, -33.82531481952695, 151.14520480880128, -33.8146973367091, 151.17135902540255, 280, 243.95076400969043, -36, 2692.1505995623493
0, -33.82531481952695, 151.14520480880128, -33.81468099154988, 151.17135296004324, 280, 243.9107382555967, -36, 2692.4463007091194
0, -33.82531481952695, 151.14520480880128, -33.81466031658654, 151.17133085670943, 281, 243.84761307886822, -37, 2691.6240606825904
0, -33.82531481952695, 151.14520480880128, -33.81460565993942, 151.17131367147493, 281, 243.71651479806542, -37, 2692.8861241091113
0, -33.82531481952695, 151.14520480880128, -33.8145853938025, 151.1712911694553, 281, 243.65386100738647, -37, 2692.0207032038766
0, -33.82531481952695, 151.14520480880128, -33.814569015070234, 151.17127585055195, 280, 243.6057037042425, -36, 2691.561146328483
0, -33.82531481952695, 151.14520480880128, -33.814554835724884, 151.1712629767518, 280, 243.56433980110444, -36, 2691.1969723877114
0, -33.82531481952695, 151.14520480880128, -33.814547802913424, 151.17125333170262, 280, 243.54096124331403, -36, 2690.7469500003267
0, -33.82531481952695, 151.14520480880128, -33.81453499289593, 151.17125006466148, 280, 243.51091613075846, -36, 2691.1121730324517
0, -33.82531481952695, 151.14520480880128, -33.81451680150345, 151.171252679157, 280, 243.47463736306156, -37, 2692.232369836641
0, -33.82531481952695, 151.14520480880128, -33.81450345904924, 151.1712544417891, 280, 243.44791171690235, -37, 2693.0418414453547
0, -33.82531481952695, 151.14520480880128, -33.81452595171182, 151.1712487042264, 280, 243.49054583877546, -37, 2691.448635642751
0, -33.82531481952695, 151.14520480880128, -33.81454103331069, 151.17124332503164, 280, 243.517815973579, -36, 2690.2543735411273
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.81477896568354, 151.17107823771028, 280, 243.88124558485163, -36, 2664.830471448365
0, -33.82531481952695, 151.14520480880128, -33.814790271302286, 151.1710818725346, 281, 243.90872443162624, -37, 2664.578579761363
0, -33.82531481952695, 151.14520480880128, -33.814795463796635, 151.17108460783913, 325, 243.92227806515177, -81, 2664.5516415844104
0, -33.82531481952695, 151.14520480880128, -33.814800656290984, 151.17108734314385, 341, 243.93583197200752, -97, 2664.5248525371276
0, -33.82531481952695, 151.14520480880128, -33.81480584878533, 151.17109007844874, 334, 243.9493861506587, -90, 2664.498212617051
0, -33.82531481952695, 151.14520480880128, -33.81481104127969, 151.17109281375377, 317, 243.96294059963202, -73, 2664.4717218310775
0, -33.82531481952695, 151.14520480880128, -33.814816233774046, 151.17109554905898, 316, 243.97649531727126, -72, 2664.4453801706572
0, -33.82531481952695, 151.14520480880128, -33.8148214262684, 151.17109828436435, 315, 243.99005030233332, -71, 2664.4191876658992
0, -33.82531481952695, 151.14520480880128, -33.81482661876276, 151.1711010196699, 310, 244.00360555309658, -66, 2664.393144304287
0, -33.82531481952695, 151.14520480880128, -33.814831811257115, 151.1711037549756, 304, 244.0171610680922, -60, 2664.367250090191
0, -33.82531481952695, 151.14520480880128, -33.81483700375148, 151.1711064902815, 304, 244.0307168459517, -60, 2664.3415050427693
0, -33.82531481952695, 151.14520480880128, -33.81484219624584, 151.17110922558754, 304, 244.04427288494145, -60, 2664.315909142764
0, -33.82531481952695, 151.14520480880128, -33.814847388740205, 151.17111196089377, 299, 244.0578291836856, -55, 2664.2904624095945
0, -33.82531481952695, 151.14520480880128, -33.81478181036247, 151.17114616292733, 321, 243.9466502530051, -77, 2670.333597099764
0, -33.82531481952695, 151.14520480880128, -33.81474203349069, 151.17112269358745, 314, 243.8408538264777, -70, 2670.3328548492054
0, -33.82531481952695, 151.14520480880128, -33.814696885279425, 151.17108021456565, 316, 243.7068556509089, -72, 2669.0294759414687
0, -33.82531481952695, 151.14520480880128, -33.8146508874335, 151.17105297351995, 281, 243.58436550963506, -37, 2669.044927467337
0, -33.82531481952695, 151.14520480880128, -33.81462183200802, 151.17103273700727, 271, 243.50431175319432, -27, 2668.810231877216
0, -33.82531481952695, 151.14520480880128, -33.81461419178675, 151.1710285054956, 336, 243.48422446334672, -93, 2668.8395704028253
0, -33.82531481952695, 151.14520480880128, -33.814621056595655, 151.17103046150348, 309, 243.5006385711742, -65, 2668.6603926371154
0, -33.82531481952695, 151.14520480880128, -33.81462792140451, 151.1710324175115, 293, 243.5170548817868, -49, 2668.48143392429
0, -33.82531481952695, 151.14520480880128, -33.814620497419504, 151.17103193502726, 315, 243.50074726489675, -71, 2668.8101331115504
0, -33.82531481952695, 151.14520480880128, -33.81461278714703, 151.17103017325942, 355, 243.48269827556226, -112, 2669.047403509828
0, -33.82531481952695, 151.14520480880128, -33.8146010848299, 151.17102681199816, 335, 243.45470103590088, -92, 2669.3511593889243
0, -33.82531481952695, 151.14520480880128, -33.814604865777206, 151.1710311944987, 307, 243.46666778445115, -64, 2669.52572162206
0, -33.82531481952695, 151.14520480880128, -33.8146086467245, 151.17103557699946, 308, 243.47863296740246, -65, 2669.7004003177044
0, -33.82531481952695, 151.14520480880128, -33.8146124276718, 151.1710399595004, 308, 243.490596584025, -65, 2669.875195452368
0, -33.82531481952695, 151.14520480880128, -33.81461620861909, 151.17104434200155, 308, 243.50255863361684, -64, 2670.050107003185
0, -33.82531481952695, 151.14520480880128, -33.81461998956639, 151.17104872450287, 306, 243.51451911529637, -62, 2670.225134936747
0, -33.82531481952695, 151.14520480880128, -33.81462377051368, 151.17105310700438, 306, 243.5264780284623, -62, 2670.4002792410142
0, -33.82531481952695, 151.14520480880128, -33.814627551460966, 151.1710574895061, 306, 243.53843537236054, -62, 2670.5755398927768
0, -33.82531481952695, 151.14520480880128, -33.814631332408254, 151.17106187200798, 302, 243.55039114618188, -58, 2670.750916860703
0, -33.82531481952695, 151.14520480880128, -33.814635113355536, 151.17106625451007, 301, 243.56234534927063, -57, 2670.9264101309373
0, -33.82531481952695, 151.14520480880128, -33.81463889430282, 151.17107063701235, 301, 243.57429798089328, -57, 2671.102019677503
0, -33.82531481952695, 151.14520480880128, -33.8146426752501, 151.17107501951483, 301, 243.58624904023145, -57, 2671.277745471463
0, -33.82531481952695, 151.14520480880128, -33.81464645619737, 151.17107940201748, 300, 243.59819852676208, -56, 2671.4535875070505
0, -33.82531481952695, 151.14520480880128, -33.81465023714465, 151.17108378452033, 300, 243.61014643944378, -56, 2671.6295457335996
0, -33.82531481952695, 151.14520480880128, -33.81465401809192, 151.17108816702338, 296, 243.62209277786235, -52, 2671.8056201579766
0, -33.82531481952695, 151.14520480880128, -33.814657799039196, 151.17109254952663, 296, 243.63403754109493, -52, 2671.9818107376113
0, -33.82531481952695, 151.14520480880128, -33.81466157998646, 151.17109693203005, 296, 243.64598072845274, -52, 2672.1581174543708
0, -33.82531481952695, 151.14520480880128, -33.81466536093373, 151.17110131453367, 295, 243.6579223391941, -51, 2672.334540283159
0, -33.82531481952695, 151.14520480880128, -33.814669141881, 151.1711056970375, 295, 243.66986237275006, -51, 2672.511079215115
0, -33.82531481952695, 151.14520480880128, -33.814670305544084, 151.1711070458418, 295, 243.67353684228556, -51, 2672.5654360018816
0, -33.82531481952695, 151.14520480880128, -33.8146711110663, 151.17110797952432, 295, 243.6760803318552, -51, 2672.6030698235095
0, -33.82531481952695, 151.14520480880128, -33.814672832335944, 151.17110997465167, 294, 243.6815151143697, -50, 2672.683504832133
0, -33.82531481952695, 151.14520480880128, -33.8146751893521, 151.17111270667428, 294, 243.68895668908448, -50, 2672.793687321576
0, -33.82531481952695, 151.14520480880128, -33.814677839723394, 151.17111577872555, 294, 243.69732371194982, -50, 2672.917637024074
0, -33.82531481952695, 151.14520480880128, -33.814680842133804, 151.17111925882625, 294, 243.7068011580675, -50, 2673.0581193727653
0, -33.82531481952695, 151.14520480880128, -33.81468410914686, 151.1711230456286, 294, 243.7171127201371, -50, 2673.2110655458305
0, -33.82531481952695, 151.14520480880128, -33.81468757689538, 151.17112706510406, 293, 243.72805656538804, -49, 2673.373503943583
0, -33.82531481952695, 151.14520480880128, -33.81469020807248, 151.1711301149077, 293, 243.73635939252932, -49, 2673.496820227445
0, -33.82531481952695, 151.14520480880128, -33.81469314864781, 151.17113352333573, 292, 243.74563763669676, -48, 2673.634703634768
0, -33.82531481952695, 151.14520480880128, -33.81469634923849, 151.1711372331483, 292, 243.75573520572578, -48, 2673.7848588413
0, -33.82531481952695, 151.14520480880128, -33.81469976670245, 151.17114119433936, 292, 243.76651573753884, -48, 2673.9452803027634
0, -33.82531481952695, 151.14520480880128, -33.814702528802954, 151.1711443958971, 292, 243.77522795256192, -48, 2674.075007083752
0, -33.82531481952695, 151.14520480880128, -33.81470555342338, 151.17114790174244, 292, 243.78476723779806, -48, 2674.217134497188
0, -33.82531481952695, 151.14520480880128, -33.81470881207689, 151.1711516788563, 292, 243.79504349993533, -48, 2674.3703421296555
0, -33.82531481952695, 151.14520480880128, -33.8147122744614, 151.17115569211546, 292, 243.80596094334874, -48, 2674.533222573116
0, -33.82531481952695, 151.14520480880128, -33.81471520439261, 151.17115908820665, 292, 243.81519843858905, -48, 2674.671130750336
0, -33.82531481952695, 151.14520480880128, -33.81471836234255, 151.17116274859515, 292, 243.82515376496093, -48, 2674.819849350645
0, -33.82531481952695, 151.14520480880128, -33.81472172363082, 151.17116664467378, 292, 243.83574889158263, -48, 2674.978232564097
0, -33.82531481952695, 151.14520480880128, -33.81480897681514, 151.17111894296167, 290, 243.98128109065226, -46, 2666.7441285989635
0, -33.82531481952695, 151.14520480880128, -33.81482450826105, 151.17112703935126, 289, 244.02171765819298, -45, 2666.659294308032
0, -33.82531481952695, 151.14520480880128, -33.814827646081156, 151.17113026264948, 289, 244.03126795307185, -45, 2666.7743240101413
0, -33.82531481952695, 151.14520480880128, -33.81482841846114, 151.1711310560732, 289, 244.03361865132882, -45, 2666.8026503913225
0, -33.82531481952695, 151.14520480880128, -33.81482978347519, 151.1711295956688, 289, 244.03528408032082, -45, 2666.6146843139522
0, -33.82531481952695, 151.14520480880128, -33.81480176414241, 151.17116408648957, 289, 244.00506815660987, -45, 2670.848676593792
0, -33.82531481952695, 151.14520480880128, -33.814833238317426, 151.1711091154207, 289, 244.024898714988, -45, 2664.7433475796283
0, -33.82531481952695, 151.14520480880128, -33.81482941627194, 151.17112590379298, 288, 244.03128394063572, -44, 2666.325595843024
0, -33.82531481952695, 151.14520480880128, -33.81485994269593, 151.1711066279229, 273, 244.08022582337492, -29, 2663.2357714361046
0, -33.82531481952695, 151.14520480880128, -33.8148609014594, 151.17110549088446, 273, 244.0813027251652, -29, 2663.0945348030214
0, -33.82531481952695, 151.14520480880128, -33.81486921421084, 151.17110238379553, 265, 244.09651237302091, -21, 2662.4316876673456
0, -33.82531481952695, 151.14520480880128, -33.81497358998963, 151.1707999594948, 266, 244.05820737296148, -22, 2632.1957994011873
0, -33.82531481952695, 151.14520480880128, -33.81497221970741, 151.1707982848816, 266, 244.05374754734714, -22, 2632.12326034017
0, -33.82531481952695, 151.14520480880128, -33.81497251861636, 151.17078584134666, 266, 244.04344057251512, -22, 2631.073863150828
0, -33.82531481952695, 151.14520480880128, -33.81498743853147, 151.17070819615927, 266, 244.00745764710769, -22, 2623.8905444670318
0, -33.82531481952695, 151.14520480880128, -33.814986136301776, 151.17070792238374, 266, 244.00437025973184, -22, 2623.9313192506856
